id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1270444338594578433,2020-06-09 19:55:08,420,27,O pagamento será possível em razão da liberação da primeira parcela do auxílio emergencial repassado pela União a estados e municípios para compensar perdas de arrecadação e gastos extras com saúde por causa da pandemia do coronavírus.
1270444338594578433,2020-06-09 19:55:08,420,27,O pagamento será possível em razão da liberação da primeira parcela do auxílio emergencial repassado pela União a estados e municípios para compensar perdas de arrecadação e gastos extras com saúde por causa da pandemia do coronavírus.
1270157377338257408,2020-06-09 00:54:51,941,108,"Guanhães - Vale do Rio Doce:

Entrega de ambulâncias, inauguração de leitos de UTIs, autorização de repasse de R$ 200 mil e adesão de nove municípios ao plano Minas Consciente. Minas segue firme na luta contra a Covid-19.
#minasgerais #coronavirus https://t.co/IKGW429BAD"
1270030532102029314,2020-06-08 16:30:49,1129,91,"A luta contra o coronavírus continua, mas com gestão, seriedade e parcerias temos dado passos importantes. Iniciei o dia em Guanhães, no Vale do Rio Doce, para assinar junto a 9 prefeitos da região a adesão dessas cidades ao Plano Minas Consciente. https://t.co/z9bMfY0FmB"
1265751736586768384,2020-05-27 21:08:25,1676,158,"Anuncio a liberação de mais 216 leitos de UTI para o enfrentamento ao coronavírus em diversas regiões no estado. Desde o início da crise da covid-19, conseguimos ampliar em 30% a capacidade de atendimento intensivo. Agora, Minas conta com 2.885 leitos de UTI na rede do SUS. https://t.co/3LebILEvdI"
1265751736586768384,2020-05-27 21:08:25,1676,158,"Anuncio a liberação de mais 216 leitos de UTI para o enfrentamento ao coronavírus em diversas regiões no estado. Desde o início da crise da covid-19, conseguimos ampliar em 30% a capacidade de atendimento intensivo. Agora, Minas conta com 2.885 leitos de UTI na rede do SUS. https://t.co/3LebILEvdI"
1265659842401796096,2020-05-27 15:03:15,398,17,"Lembrando que nessa pandemia, as denúncias podem ser feitas mesmo de longe. Qualquer pessoa que conheça a vítima pode acionar a Polícia Civil pelos canais. Para evitar aglomerações, foram feitas adaptações no atendimento. Os endereços e telefones estão no https://t.co/HZRbCOCbzC"
1265045682425135105,2020-05-25 22:22:48,758,65,-@Radio98Oficial ao vivo: “A saúde de Minas saíra da pandemia robustecida e mais estruturada. Recolhemos no estado os respiradores que estavam estragados. Todos os equipamentos do Hospital de Campanha também serão doados aos hospitais públicos.” #equipezema
1265042390668193792,2020-05-25 22:09:43,813,82,- @Radio98Oficial ao vivo: “criamos o programa Minas Consciente para orientar uma retomada gradual e responsável nos municípios. Nossos hospitais estão ociosos. Tudo isso é fruto de ações rápidas e severas que o Estado tomou no início da pandemia” #equipezema
1265041815469731842,2020-05-25 22:07:26,680,50,"- @Radio98Oficial ao vivo: “A batalha no combate ao coronavírus é longa. Minas tem um grande caminho pela frente. Até o momento, o estado apresenta bons números. Agradeço ao mineiro que tem sido tão colaborativo e consciente na luta contra a pandemia.” #equipezema"
1265041815469731842,2020-05-25 22:07:26,680,50,"- @Radio98Oficial ao vivo: “A batalha no combate ao coronavírus é longa. Minas tem um grande caminho pela frente. Até o momento, o estado apresenta bons números. Agradeço ao mineiro que tem sido tão colaborativo e consciente na luta contra a pandemia.” #equipezema"
1265016057439404034,2020-05-25 20:25:05,2560,230,"Conseguimos a liberação de recursos para equipar o laboratório de biologia molecular da unidade de Frutal da @uemgbr , que fará exames da covid-19. O dinheiro vem de ação judicial referente a Hidroex. Agradeço à UEMG, ao MP e ao Judiciário."
1264722659285372929,2020-05-25 00:59:14,2405,186,"Construímos o Hospital de Campanha mais barato do país. Tudo isso é fruto de uma gestão eficiente, que agiu rapidamente e com medidas severas no início da pandemia. Minha prioridade é trabalhar com seriedade para buscar soluções que preservem a saúde de todos os mineiros."
1264722376161398787,2020-05-25 00:58:06,5242,698,"Erguemos em BH, no Expominas, o primeiro Hospital de Campanha do estado, que visa compensar uma potencial falta de leitos no combate ao coronavírus. São 768 leitos prontos para atendimento, mas até agora, nenhum precisou ser utilizado. https://t.co/p5nUtd6wPB"
1264561446136004609,2020-05-24 14:18:37,6580,1187,"Minas Gerais é exemplo na condução da pandemia do coronavírus. 

Por @augustosnunes https://t.co/4NtF8sU8bG"
1264561446136004609,2020-05-24 14:18:37,6580,1187,"Minas Gerais é exemplo na condução da pandemia do coronavírus. 

Por @augustosnunes https://t.co/4NtF8sU8bG"
1263800756064444416,2020-05-22 11:55:55,7221,894,MG está no topo: alcançamos 100% da pontuação no Ranking de Transparência da Covid-19 pela Open Knowledge Brasil (OKBR). A classificação avalia a qualidade dos dados e informações relativos à pandemia que têm sido publicados pela União e pelos estados em seus portais oficiais. https://t.co/TcaOvgZRvD
1263505012841418753,2020-05-21 16:20:44,1220,99,"- @programapanico ao vivo: “nosso impacto econômico já era desastroso. Com a pandemia piorou. Estamos estimando uma perda de arrecadação de R$2 bi para este mês. A perda para o ano todo deve ficar em torno de R$8 bi, mesmo com a retomada de algumas atividades.” #equipezema"
1263261177976668160,2020-05-21 00:11:49,1119,128,"Entrega de respiradores em Teófilo Otoni:

Apesar de Minas combater bem a pandemia, não vamos facilitar. Iniciamos a devolução dos respiradores recuperados para diversas regiões do estado. Dos 428 respiradores recolhidos, 187 já passaram por manutenção e estão prontos para uso. https://t.co/adQLt1vedy"
1263164932121661441,2020-05-20 17:49:22,1146,48,"Hoje, não é possível ter uma previsão. Estamos monitorando a pandemia e gostaríamos que os alunos não fossem muito prejudicados. Mas, a vida em primeiro lugar, sempre."
1263107437785231360,2020-05-20 14:00:55,8572,931,"Anuncio a liberação de mais 288 leitos de UTI para Minas. Com esse número, conseguimos reativar 656 leitos em todas as regiões do estado. Assim, estamos dando mais um passo no enfrentamento à pandemia, caso haja inclinação da curva do número de infectados."
1262807819302039553,2020-05-19 18:10:20,1111,69,"Nesta terça, participei da segunda rodada de reuniões com gestores municipais, por videoconferência. Discutimos as ações de prevenção e de combate à covid-19 com prefeitos das regiões Noroeste, Norte, Leste, Leste do Sul, Oeste e Centro-Sul. https://t.co/psdlJxjkOi"
1262745060967190535,2020-05-19 14:00:57,4702,755,"Mais um trabalho de gestão e eficiência. Iniciaremos nesta semana a devolução de 75 respiradores recuperados para unidades de Saúde de diversas regiões do estado. Os equipamentos foram consertados, sem custo, por meio de parcerias, e serão utilizados no combate ao #coronavirus https://t.co/rUkNXPqy54"
1262484307144314881,2020-05-18 20:44:49,2883,283,"Iniciei hoje uma série de reuniões com prefeitos de Minas, para discutir as ações de prevençao e combate ao coronavírus no estado. Por videoconferência, também abordamos as medidas adotadas para a retomada gradual e responsável da economia mineira. https://t.co/OsfCvN3H8N"
1262192763510181890,2020-05-18 01:26:19,6690,866,"Minas Gerais negociou os respiradores mais baratos do Brasil!
Estamos indo bem na condução da pandemia, mas todo cuidado é pouco quando lidamos com vidas. Caso o pior cenário aconteça, não quero que falte equipamentos. É trabalhando com seriedade que vamos superar o #coronavirus https://t.co/rxPtww9eHV"
1262192763510181890,2020-05-18 01:26:19,6690,866,"Minas Gerais negociou os respiradores mais baratos do Brasil!
Estamos indo bem na condução da pandemia, mas todo cuidado é pouco quando lidamos com vidas. Caso o pior cenário aconteça, não quero que falte equipamentos. É trabalhando com seriedade que vamos superar o #coronavirus https://t.co/rxPtww9eHV"
1261825148174376962,2020-05-17 01:05:33,8494,969,- @GloboNews ao vivo: “Quem sou eu para dar conselhos. Posso falar o que estou fazendo em Minas e os bons resultados que estamos colhendo na luta contra a pandemia no Estado.” #equipezema
1261812301621010434,2020-05-17 00:14:30,41012,6207,"- @GloboNews ao vivo: “Aqui em Minas, a situação tá sob controle. Apenas 7% das nossas UTIs são utilizadas com suspeitos ou casos do coronavírus. Estou focado em combater a doença. Quero agir e resolver os problemas de Minas. Meu foco são resultados e não polêmicas.” #equipezema"
1261445825697165312,2020-05-15 23:58:16,7417,1161,"Temos sim, um dos melhores desempenhos no combate ao Coronavírus do país! Agora, somos o 2º Estado com a menor taxa de óbitos por 100 mil habitantes. Em Minas, os testes da covid-19 são realizados em todos os pacientes com sintomas e que dão entrada em hospitais. https://t.co/O338L91YPS"
1261352103156559872,2020-05-15 17:45:50,1131,100,"Hoje, estive no depósito da Defesa Civil, onde recebemos as doações de materiais para o enfrentamento do coronavírus em Minas. A ação é fruto de uma força-tarefa, que envolve Defesa Civil, Secretaria de Saúde, Servas e a Secretaria de Desenvolvimento Social. https://t.co/Zt3WYbMLjP"
1260961874641903616,2020-05-14 15:55:13,14648,1905,"1.680 pessoas já foram recuperadas da Covid-19 em Minas. Agradeço aos mineiros pelo comportamento durante a pandemia e por estarem contribuindo de forma decisiva, tomando todos os cuidados necessários. Estamos conseguindo enfrentar o vírus com responsabilidade. A luta continua."
1260248872078606336,2020-05-12 16:42:00,71,2,"@CNNBrasil ao vivo: “A pandemia do novo coronavírus é um fato Inédito. Não estávamos preparados. Exemplo do que eu digo são os países desenvolvidos que tiveram dificuldades para lidar com a doença. Vamos vencer toda essa dificuldade”

#equipezema"
1260248872078606336,2020-05-12 16:42:00,71,2,"@CNNBrasil ao vivo: “A pandemia do novo coronavírus é um fato Inédito. Não estávamos preparados. Exemplo do que eu digo são os países desenvolvidos que tiveram dificuldades para lidar com a doença. Vamos vencer toda essa dificuldade”

#equipezema"
1260247417443811328,2020-05-12 16:36:13,956,52,"@CNNBrasil ao vivo: 30% por cento dos municípios mineiros têm algum caso de infecção ou óbito por coronavírus. Ressalto que o prefeito conhece a realidade do seu município. Lamento muito os 127 óbitos, mas temos uma taxa de óbito 10 vezes menor que a do Brasil. 
#equipezema"
1259818927686909952,2020-05-11 12:13:33,560,43,"Confira as ações de enfrentamento ao #coronavirus realizadas pelo Estado. Apesar de todas as dificuldades que Minas enfrenta, estou lutando diariamente para vencer essa batalha e tirar o Estado dessa situação econômica delicada. 

👉🏻Acesse: https://t.co/tuGBSwjhiO https://t.co/7uUObAN4OG"
1258845161750216706,2020-05-08 19:44:09,2379,282,"Minas cada vez mais preparada na luta contra o #coronavirus 
Hoje, participei da reabertura de 60 leitos do Hospital Mário Penna, que serão destinados para pacientes da Covid-19. A retomada da ala foi viabilizada pela Fiemg, e indústrias mineiras. https://t.co/qyKaULKYQk"
1258404112573628417,2020-05-07 14:31:35,1733,171,"Todo cuidado é pouco e a nossa prioridade são as vidas. Por isso, disponibilizamos mais 368 leitos de UTI para o enfrentamento do coronavírus em Minas Gerais. https://t.co/bV8MiZTa1C"
1258232089201213441,2020-05-07 03:08:01,1600,143,"Hoje, quinta-feira, às 12h, ao vivo pelo Instagram, serei entrevistado pela @LedaNagle . Vamos falar sobre as medidas de enfrentamento ao coronavírus e a crise fiscal no Estado. Espero você!"
1256976597711753217,2020-05-03 15:59:09,2440,347,"Não abandone o seu melhor amigo! Animais domésticos não transmitem a covid-19. De acordo com o Ministério da Saúde, a transmissão do vírus acontece entre humanos e os bichinhos têm sofrido as consequências da falta de informação. https://t.co/udFyhUCB3K"
1256545189411291136,2020-05-02 11:24:53,806,43,"O dado mostra o alto nível de transparência das informações divulgadas sobre o coronavírus pelo Governo.Esse resultado é fruto de um trabalho de qualidade e gestão da @SaudeMG e @controladoriamg ,que disponibilizaram as informações, concretizando as diretrizes com foco no cidadão"
1256543888006950912,2020-05-02 11:19:43,5889,637,"Mais uma notícia boa para o nosso Estado: Minas ocupa o 4º lugar no ranking nacional do Índice de Transparência da Covid-19, pela Open Knowledge Brasil (OKBR), que avalia a qualidade dos dados e informações relativos à pandemia publicados pela União e estados em portais oficiais."
1255663413876985856,2020-04-30 01:01:01,3005,256,"Anuncio a compra de mais 300 respiradores para o combate ao coronavírus, totalizando 1.047 novos equipamentos para o Estado. A nova remessa será entregue em maio e é financiada com parte do valor depositado pela Vale a título de garantia do rompimento da barragem em Mariana."
1255533772444971008,2020-04-29 16:25:52,1063,102,Dando sequência às ações no combate ao coronavírus lancei hoje um pacote de medidas de R$ 645 milhões para o enfrentamento da doença. Esse valor será utilizado em mais de 50 obras de saúde em todas as regiões do Estado. Estamos finalizando a lista das cidades que mais precisam.
1255307201750732800,2020-04-29 01:25:34,927,96,"Iniciamos uma parceria inédita com a @voude99 para a entrega domiciliar de medicamentos aos pacientes do grupo de risco do coronavírus. A ação teve início em Juiz de Fora e acaba de chegar à Belo Horizonte, podendo beneficiar cerca de 15 mil famílias nas próximas semanas. https://t.co/FfI933pyrR"
1254917930527199233,2020-04-27 23:38:44,690,56,"Uma homenagem dos nossos seguidores aos profissionais que estão trabalhando na linha de frente contra a covid-19. ❤️

Vocês nunca estarão sozinhos! https://t.co/y2Ll9Fzlel"
1254858878136639489,2020-04-27 19:44:05,1980,148,"Serão 2 equipamentos:
• 562 servoventiladores para uso adulto/pediátrico 
•185 ventiladores de transporte para uso adulto/pediátrico/neonatal. 

Sigo trabalhando dia e noite para salvar vidas. Essa atuação rápida tem mostrado resultados positivos no combate à covid-19 em Minas."
1254855302685614082,2020-04-27 19:29:52,9748,1039,"Anuncio a compra de 747 respiradores para Minas Gerais, no valor de R$ 43.965.000,00. A autorização para adquirir os equipamentos para combater o #coronavírus vem de parte da quantia depositada em juízo pela Samarco a título de garantia do rompimento da barragem, em Mariana."
1253137207801581574,2020-04-23 01:42:47,309,40,"Os protocolos gerais serão disponibilizados a partir da próxima semana e a adesão ao programa por parte do município será opcional, por meio de Decreto Municipal.
⠀⠀⠀⠀
Veja abaixo 

#minasconsciente #todosporminas #mg #governomg #governodeminas #coronavirus #covid19 https://t.co/78zo39OXDe"
1253137207801581574,2020-04-23 01:42:47,309,40,"Os protocolos gerais serão disponibilizados a partir da próxima semana e a adesão ao programa por parte do município será opcional, por meio de Decreto Municipal.
⠀⠀⠀⠀
Veja abaixo 

#minasconsciente #todosporminas #mg #governomg #governodeminas #coronavirus #covid19 https://t.co/78zo39OXDe"
1252265786774900736,2020-04-20 16:00:04,23629,2737,"Minas tem um dos melhores desempenhos no combate ao coronavirus do país. Temos apenas 3% dos leitos de UTI ocupados com a covid-19. Além disso, temos a 5ª menor taxa de óbitos por 100 mil habitantes entre todos os estados. Os dados mostram que estamos tomando as medidas corretas"
1252265786774900736,2020-04-20 16:00:04,23629,2737,"Minas tem um dos melhores desempenhos no combate ao coronavirus do país. Temos apenas 3% dos leitos de UTI ocupados com a covid-19. Além disso, temos a 5ª menor taxa de óbitos por 100 mil habitantes entre todos os estados. Os dados mostram que estamos tomando as medidas corretas"
1251313700310564866,2020-04-18 00:56:49,1289,113,"Estamos preparados para as necessidades que possam surgir com a pandemia do #coronavírus. O Hospital de Campanha no Expominas, em BH, é uma medida preventiva do Estado e segue para sua última fase, que contará com 768 leitos para receber pacientes da doença já no fim de abril. https://t.co/QSM0ptdqB5"
1251313700310564866,2020-04-18 00:56:49,1289,113,"Estamos preparados para as necessidades que possam surgir com a pandemia do #coronavírus. O Hospital de Campanha no Expominas, em BH, é uma medida preventiva do Estado e segue para sua última fase, que contará com 768 leitos para receber pacientes da doença já no fim de abril. https://t.co/QSM0ptdqB5"
1249827935911055360,2020-04-13 22:32:55,517,47,"Minas desenvolve pesquisas para tratamento do coronavírus.

Estudo sobre o uso de plasmas em pessoas que já foram infectadas pelo vírus, pode se tornar uma alternativa de tratamento no combate à covid-19. https://t.co/XUYV0LiVm1"
1249827935911055360,2020-04-13 22:32:55,517,47,"Minas desenvolve pesquisas para tratamento do coronavírus.

Estudo sobre o uso de plasmas em pessoas que já foram infectadas pelo vírus, pode se tornar uma alternativa de tratamento no combate à covid-19. https://t.co/XUYV0LiVm1"
1249810598939983875,2020-04-13 21:24:01,1004,73,Anuncio uma parceria inédita no combate ao coronavírus: A empresa @voude99 fará a entrega domiciliar de medicamentos aos pacientes do grupo de risco. Essa iniciativa evitará a formação de filas e pontos de  disseminação do vírus nas farmácias populares. https://t.co/LMEeU8yFl0
1249500579728166915,2020-04-13 00:52:07,1652,134,"Guerra contra o #coronavírus : a construção da 2ª etapa do hospital de campanha, no Expominas, com capacidade para até 800 pacientes receberá 100 leitos de UTI. Nossa prioridade é a saúde da população. Estamos preparados para as adversidades que possam surgir com a pandemia. https://t.co/hx2NHBKJ0k"
1249500579728166915,2020-04-13 00:52:07,1652,134,"Guerra contra o #coronavírus : a construção da 2ª etapa do hospital de campanha, no Expominas, com capacidade para até 800 pacientes receberá 100 leitos de UTI. Nossa prioridade é a saúde da população. Estamos preparados para as adversidades que possam surgir com a pandemia. https://t.co/hx2NHBKJ0k"
1249045382379769856,2020-04-11 18:43:19,1202,62,"Sobre o vídeo que está circulando, esclareço: 
Alertei que o grande problema do coronavírus é um colapso no sistema de saúde. Ou seja, muitas pessoas adoecerem em um curto espaço de tempo. Esse é o pico temido pelas autoridades de saúde!"
1248955309252624385,2020-04-11 12:45:24,718,52,O Hospital Eduardo de Menezes é o 1º a destinar 100% de seus leitos para atendimento aos pacientes de coronavírus.O hospital é referência estadual no tratamento de doenças infectocontagiosas e tem adotado diversas iniciativas de adequação do seu serviço desde o início da pandemia https://t.co/wXCyToObhh
1248955309252624385,2020-04-11 12:45:24,718,52,O Hospital Eduardo de Menezes é o 1º a destinar 100% de seus leitos para atendimento aos pacientes de coronavírus.O hospital é referência estadual no tratamento de doenças infectocontagiosas e tem adotado diversas iniciativas de adequação do seu serviço desde o início da pandemia https://t.co/wXCyToObhh
1248632948800307202,2020-04-10 15:24:28,792,87,"Iniciamos a desinfecção contra o #coronavírus em áreas de grandes aglomerações de pessoas. 
Os Militares do Exército e do Corpo de Bombeiros capacitaram cerca de 80 profissionais da Defesa Civil de 14 municípios, para a ampliação da medida de prevenção em todo o estado. https://t.co/RX6lzkXXJ4"
1248238064142553088,2020-04-09 13:15:20,4834,608,"Em Brasília para reunião com o presidente @jairbolsonaro .Solicitarei auxílio financeiro para Minas e apoio na diminuição dos impactos causados pelo #coronavírus . Quero garantir os empregos, apoiar municípios e amparar nosso povo. A operação do Nióbio será um dos temas abordados"
1248000427792068609,2020-04-08 21:31:03,585,42,"Anunciei plano de R$ 1,1 bilhão para empresas ganharem maior liquidez diante da pandemia do Coronavírus. As ações tornam as condições mais acessíveis para as empresas e contemplam abertura de renegociação de dívidas, novas linhas de crédito, redução de taxas e melhoria de prazos."
1247908793888931850,2020-04-08 15:26:56,114,7,"Serão instalados cerca de 100 leitos clínicos no hospital, totalizando no acolhimento de até 231 casos da covid-19 no município. 

#todosporminas #coronavirus #COVID19 #mg #governomg"
1247908793888931850,2020-04-08 15:26:56,114,7,"Serão instalados cerca de 100 leitos clínicos no hospital, totalizando no acolhimento de até 231 casos da covid-19 no município. 

#todosporminas #coronavirus #COVID19 #mg #governomg"
1247908791506604039,2020-04-08 15:26:55,366,27,"A Região Metropolitana de Belo Horizonte ganha mais um reforço na luta contra o coronavírus: visitei o Hospital Santa Helena, em Contagem, para conhecer a estrutura exclusiva de atendimento aos pacientes da doença. https://t.co/e8gfq2iQTz"
1247632522252636162,2020-04-07 21:09:07,134,9,"Daqui a pouco, às 18:50, estarei ao vivo pelo Twitter, concedendo entrevista para a @band_minas sobre os desdobramentos do #coronavirus no Estado."
1247626333410201603,2020-04-07 20:44:32,1129,82,"Lançamos hoje o Bolsa Merenda: 
R$ 50/mês para alunos de famílias carentes. Sei das dificuldades que enfrentamos. Estamos juntos nessa crise. Agradeço ao Ministério Público pelo apoio nessa ação conjunta. #coronavirus"
1247582941988995072,2020-04-07 17:52:06,159,13,"Assista minha live, nesta terça, às 16h30, (Face ou Insta) sobre a situação do #coronavírus em Minas. Participam a secretária de Desenvolvimento Social, Elizabeth Jucá; o procurador-geral, Antônio Sérgio Tonet; e o secretário de Saúde, Carlos Eduardo Amaral. @romeuzemaoficial"
1247526961196326913,2020-04-07 14:09:40,442,24,"#DiaDoJornalista 
O trabalho de vocês estará eternizado na memória e na história do povo. Nesse momento difícil, de uma pandemia do #coronavírus, sigam com coragem na importante tarefa de descrever o presente para que o futuro nos seja garantido. Meus parabéns!"
1247526961196326913,2020-04-07 14:09:40,442,24,"#DiaDoJornalista 
O trabalho de vocês estará eternizado na memória e na história do povo. Nesse momento difícil, de uma pandemia do #coronavírus, sigam com coragem na importante tarefa de descrever o presente para que o futuro nos seja garantido. Meus parabéns!"
1246948948062978049,2020-04-05 23:52:51,983,56,"A luta continua. Meu compromisso é com a saúde do povo mineiro. Vamos juntos vencer essa crise. 

#todosporminas #coronavirus #minasgerais https://t.co/yGelYEBHj2"
1246462210093846528,2020-04-04 15:38:43,1378,109,"A 1ª etapa da construção do hospital de campanha, no Expominas, já foi concluída. Agora, serão iniciadas as instalações das partes hidráulicas, elétricas e de gasoterapia. Serão cerca de 900 profissionais trabalhando diariamente para tratar pacientes com #coronavírus . https://t.co/qrimCQNXNJ"
1246180101584191490,2020-04-03 20:57:43,355,41,"Ampliamos a rede de testes para o novo coronavírus no Estado. A @funedmg publicou a habilitação de outros 19 laboratórios aptos a realizar o diagnóstico para identificação da Covid-19. A previsão é que serão processadas com a expansão, 1,8 mil amostras por dia. https://t.co/sh3RQ5Y3G0"
1246094047875383297,2020-04-03 15:15:46,5837,477,"Diante da terrível situçao financeira de Minas, telefonei para o presidente @jairbolsonaro solicitando apoio do governo federal para tirar o Estado desse caos e diminuir os impactos causados pelo coronavírus. https://t.co/tJHMjwirRk"
1246047838678769664,2020-04-03 12:12:09,1765,157,"Micro e pequenos empresários: enviei ao governo federal, pedido para prorrogar o pagamento do Simples Nacional. Dessa forma, as empresas terão fôlego para enfrentar esse momento tão difícil, garantindo os empregos e movimentando a economia mineira. #coronavirus"
1245883518057578496,2020-04-03 01:19:12,414,32,"Hoje, sancionei projetos de lei relacionados ao coronavírus. Entre eles, o que cria o “Programa de Enfrentamento dos efeitos da pandemia da Covid-19”, e autoriza a abertura de crédito no valor de R$300 milhões para 11 órgãos que atuam no combate ao vírus. 
https://t.co/6dPUR966z2 https://t.co/yyqyHEWpvz"
1245883518057578496,2020-04-03 01:19:12,414,32,"Hoje, sancionei projetos de lei relacionados ao coronavírus. Entre eles, o que cria o “Programa de Enfrentamento dos efeitos da pandemia da Covid-19”, e autoriza a abertura de crédito no valor de R$300 milhões para 11 órgãos que atuam no combate ao vírus. 
https://t.co/6dPUR966z2 https://t.co/yyqyHEWpvz"
1245422736790491136,2020-04-01 18:48:13,422,25,"Continuo avaliando estruturas já existentes para que o estado se prepare cada vez mais no enfrentamento da Covid-19. Hoje, visitei o Hospital da Baleia em busca de parcerias e possíveis ampliações de leitos para atender os pacientes com coronavírus. https://t.co/UG245QdvqA"
1245311759088603136,2020-04-01 11:27:14,762,75,"Apoio do exército nas ações de prevenção: os militares irão promover a desinfecção das estações (metrô e ônibus) de grande aglomeração, capacitando as defesas civis municipais e contando com o apoio dos Bombeiros e da Defesa Civil Estadual. 
#coronavirus #FiqueEmCasa https://t.co/pJlkbHyd56"
1244986084116791298,2020-03-31 13:53:07,707,105,"O 2º óbito em decorrência do coronavírus foi confirmado em Minas. O paciente de sexo masculino, 66 anos, residente de Belo Horizonte, portador de cardiopatia e diabetes mellitus, faleceu em 30/03. #fiqueemcasa #ficarmcasamg https://t.co/pvG5a8fvxB"
1244800749009281024,2020-03-31 01:36:40,1457,159,"Reta final na montagem da 1ª fase do hospital de campanha no Expominas. Quero antecipar às necessidades que possam surgir com o #coronavírus. O hospital terá a disponibilidade de 800 leitos, sendo 100 para atendimento a casos de alta complexidade. #todosporminas #ficaemcasamg https://t.co/wJNfVYPLnO"
1244738996506431488,2020-03-30 21:31:17,1588,171,"Esclarecimentos sobre a reabertura dos comércios. 

Não vou tomar medidas precipitadas. É hora de proteger a população contra o coronavírus. É hora de preservar vidas.

#FiqueEmCasa #coronavirus https://t.co/sfuxqvXCdZ"
1244677104765153280,2020-03-30 17:25:21,346,56,"A @SaudeMG confirmou o 1º óbito causado por coronavírus. A paciente do sexo feminino, 82 anos, residia em BH e foi internada no Hospital Biocor, com quadro de febre, tosse e desconforto respiratório. https://t.co/aOrN5ZCga8"
1244666077931601922,2020-03-30 16:41:32,841,76,"Lamento muito a confirmação do primeiro óbito em decorrência do #coronavirus no Estado. Reforço a importância de não menosprezarmos essa doença. Se cuide e cuide de quem você ama. 

#fiqueemcasa https://t.co/eRnZ47T0NT"
1244345429975805957,2020-03-29 19:27:23,1090,115,"A segurança em Minas não para. Por você! 

Fique em casa. Por eles, por nós, por todos, por Minas Gerais. 

#todosporminas #ficaemcasamg #coronavirus #minasgerais https://t.co/8PeCH0U4y7"
1244256681778962435,2020-03-29 13:34:44,744,93,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #covid19 https://t.co/Bzm9zeXOv5
1244256681778962435,2020-03-29 13:34:44,744,93,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #covid19 https://t.co/Bzm9zeXOv5
1243933526787084289,2020-03-28 16:10:38,963,106,"Produziremos componentes para o Brasil e o exterior contra o coronavírus: O respirador, equipamento quem mantém pacientes com insuficiência respiratória, está em falta no mercado. Colocamos 3 empresas inovadoras para produzir a válvula, que é um dos componentes desse equipamento. https://t.co/PwPrj7LxLL"
1243911421861285888,2020-03-28 14:42:48,471,71,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #covid19 https://t.co/tPKR3cnOqZ
1243911421861285888,2020-03-28 14:42:48,471,71,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #covid19 https://t.co/tPKR3cnOqZ
1243711509676601344,2020-03-28 01:28:25,1477,91,"Temos vivido momentos difíceis. Jamais esperávamos que seríamos acometidos dessa maneira pelo #coronavírus. Desde o primeiro momento, determinei uma ação rápida em Minas Gerais de forma a conter a curva da doença. O problema da Covid-19 é a intensidade com que o vírus se espalha."
1243542737523269632,2020-03-27 14:17:47,732,135,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #COVID19 https://t.co/abFxUXao8A
1243491476966957059,2020-03-27 10:54:05,995,83,"Institui um comitê para analisar ações de recuperação financeira em decorrência do coronavírus. Prioridade são as vidas, mas atuamos em paralelo para minimizar os efeitos sobre a economia. https://t.co/CY41lLWtjQ"
1243254630102061062,2020-03-26 19:12:57,674,40,"Quero utilizar as estruturas disponíveis no Estado para combater a Covid-19: visitei o Hospital Mater Dei Betim e o Hospital Regional de Betim, que devem ceder parte das estruturas para receber pacientes infectados pelo coronavírus. https://t.co/unqCSJMRwC"
1243188873796227073,2020-03-26 14:51:39,2248,176,"Pessoal, esclareço que me reuni ontem, por videoconferência com os 25 governadores do país para discutir medidas de enfrentamento ao #coronavírus. Algumas delas já haviam sido levadas ao presidente @jairbolsonaro e a ministros, em videoconferência realizada na manhã de ontem."
1243168658911825920,2020-03-26 13:31:19,1016,151,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #COVID19 https://t.co/qxVwjV3eo0
1242919543774883843,2020-03-25 21:01:26,3037,236,"Minas Gerais vai contar com a participação de 20 unidades prisionais na fabricação de máscaras de proteção para combater o #coronavirus . A previsão é de que os presos produzirão 22 mil máscaras por dia, para uso da população, hospitais, asilos e forças de segurança do Estado."
1242873627864858625,2020-03-25 17:58:59,492,19,Concedi entrevista para @CNNBrasil sobre o combate ao #coronavírus em Minas Gerais. https://t.co/uQMGlCzEC2
1242586341436723202,2020-03-24 22:57:24,1076,90,"Todos por Minas 🙏
Iniciaremos a construção de um hospital de campanha no Expominas, com 800 leitos de UTI para combater o coronavírus. Também começamos a contatar prefeituras para a ampliação de outros leitos em hospitais do interior do estado.

#coronavirus https://t.co/ztEXHQpXyB"
1242534215650086914,2020-03-24 19:30:16,329,61,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #COVID19 https://t.co/xPxI8uG2my
